ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPOS_TALT,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TEL0_RSSI,TEL0_RemRSSI,TEL0_Noise,TEL0_RemNoise,TEL0_RXErr,TEL0_Fixed,TEL0_TXBuf,TEL0_HbTime,TEL1_RSSI,TEL1_RemRSSI,TEL1_Noise,TEL1_RemNoise,TEL1_RXErr,TEL1_Fixed,TEL1_TXBuf,TEL1_HbTime,TEL2_RSSI,TEL2_RemRSSI,TEL2_Noise,TEL2_RemNoise,TEL2_RXErr,TEL2_Fixed,TEL2_TXBuf,TEL2_HbTime,TEL3_RSSI,TEL3_RemRSSI,TEL3_Noise,TEL3_RemNoise,TEL3_RXErr,TEL3_Fixed,TEL3_TXBuf,TEL3_HbTime,EST0_s0,EST0_s1,EST0_s2,EST0_s3,EST0_s4,EST0_s5,EST0_s6,EST0_s7,EST0_s8,EST0_s9,EST0_s10,EST0_s11,EST0_nStat,EST0_fNaN,EST0_fHealth,EST0_fTOut,EST1_s12,EST1_s13,EST1_s14,EST1_s15,EST1_s16,EST1_s17,EST1_s18,EST1_s19,EST1_s20,EST1_s21,EST1_s22,EST1_s23,EST1_s24,EST1_s25,EST1_s26,EST1_s27,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,VISN_X,VISN_Y,VISN_Z,VISN_VX,VISN_VY,VISN_VZ,VISN_QuatX,VISN_QuatY,VISN_QuatZ,VISN_QuatW,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TECS_ASP,TECS_AF,TECS_FSP,TECS_F,TECS_FF,TECS_AsSP,TECS_AsF,TECS_AsDSP,TECS_AsD,TECS_TERSP,TECS_TER,TECS_EDRSP,TECS_EDR,TECS_M,WIND_X,WIND_Y,WIND_CovX,WIND_CovY,ENCD_cnt0,ENCD_vel0,ENCD_cnt1,ENCD_vel1,OUT1_Out0,OUT1_Out1,OUT1_Out2,OUT1_Out3,OUT1_Out4,OUT1_Out5,OUT1_Out6,OUT1_Out7,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
0.0263755880296,0.0336895249784,2.17361593246,-0.0019672208,-0.00689311698079,-0.000374055700377,0.502809166908,-0.324172884226,-9.78532600403,0.0,-0.0,0.0,0.0,0.502809166908,-0.324172884226,-9.78532600403,-0.00202470179647,-0.00721856579185,0.000962193007581,-0.126198798418,-0.152046993375,0.427037298679,0.502809166908,-0.324172884226,-9.78532600403,-0.0079044541344,0.0134919602424,0.00935514736921,0.0,0.0,0.0,,,,,,,,,,995.049987793,152.613006592,44.1800003052,0.0,0.0,1.55440115929,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.448973327875,0,0,0.0,0.0,0.0,-0.0129198962823,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.1191997528,11.2767438889,0.0,3.04967308044,,,,166,167,34,36,0,0,92,259953029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20620107651,0.0650000050664,1.22800004482,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7933,0.0,7900,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,260196614,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0263739004731,0.0336795896292,2.17360687256,-0.00219996599481,-0.00703509524465,0.000270925753284,0.506548523903,-0.332736372948,-9.7835559845,0.0,-0.0,0.0,0.0,0.506548523903,-0.332736372948,-9.7835559845,-0.00245951674879,-0.00691211223602,0.00120477867313,-0.127958804369,-0.15292699635,0.429197281599,0.506548523903,-0.332736372948,-9.7835559845,-0.00600019143894,0.0153585197404,0.00765088945627,0.0,0.0,0.0,,,,,,,,,,995.049987793,152.613006592,44.1800003052,0.0,0.0,1.55440115929,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.448973327875,0,0,0.0,0.0,0.0,-0.0129198962823,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.1191997528,11.2767438889,0.0,3.04967308044,,,,166,167,34,36,0,0,92,259953029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20620107651,0.0650000050664,1.22800004482,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7933,0.0,7900,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,260202438,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0263688918203,0.0336627066135,2.17364549637,-0.00272355857305,-0.00679422542453,0.000910753558856,0.500444293022,-0.339269250631,-9.77979850769,0.0,-0.0,0.0,0.0,0.500444293022,-0.339269250631,-9.77979850769,-0.0029881009832,-0.00622094096616,0.00107411411591,-0.128358796239,-0.150847002864,0.429517298937,0.500444293022,-0.339269250631,-9.77979850769,-0.00705162994564,0.0180033370852,0.000529488374013,0.0,0.0,0.0,,,,,,,,,,995.039978027,152.697479248,44.1800003052,0.0,0.0,1.55440115929,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.448973327875,0,0,0.0,0.0,0.0,-0.0129198962823,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2175998688,11.276684761,0.0,3.04967308044,,,,166,167,34,36,0,0,92,259953029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20942354202,0.0670000016689,1.21300005913,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7933,0.0,7900,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,260208558,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0263666976243,0.0336550399661,2.17361140251,-0.00279695843346,-0.00653475383297,0.00121888227295,0.496421158314,-0.340687185526,-9.77713012695,0.0,-0.0,0.0,0.0,0.496421158314,-0.340687185526,-9.77713012695,-0.00271534104832,-0.00581311341375,0.00146078341641,-0.128358796239,-0.150847002864,0.429517298937,0.496421158314,-0.340687185526,-9.77713012695,-0.00999665912241,0.0177102629095,-0.000177779904334,0.0,0.0,0.0,,,,,,,,,,995.039978027,152.697479248,44.1800003052,0.0,0.0,1.55440115929,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.448973327875,0,0,0.0,0.0,0.0,-0.0129198962823,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2175998688,11.276684761,0.0,3.04967308044,,,,166,167,34,36,0,0,92,259953029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20942354202,0.0670000016689,1.21300005913,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7933,0.0,7900,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,260214420,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0263653192669,0.0336432084441,2.17352986336,-0.00240535498597,-0.00599400606006,0.00180412072223,0.504372298717,-0.338236480951,-9.77492332458,0.0,-0.0,0.0,0.0,0.504372298717,-0.338236480951,-9.77492332458,-0.00177255109884,-0.00548981269822,0.00170519738458,-0.126198798418,-0.151806995273,0.427997291088,0.504372298717,-0.338236480951,-9.77492332458,-0.0114416023716,0.0156584829092,0.00463798828423,0.0,0.0,0.0,,,,,,,,,,995.029968262,152.781951904,44.1800003052,0.0,0.0,1.55440115929,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.448973327875,0,0,0.0,0.0,0.0,-0.0129198962823,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2913999557,11.2766990662,0.0,3.04967308044,,,,166,167,34,36,0,0,92,259953029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20620107651,0.0670000016689,1.21400010586,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7933,0.0,7900,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,260220328,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0263669099659,0.0336376912892,2.17349004745,-0.0021638837643,-0.00587788131088,0.00153959298041,0.508487820625,-0.35005030036,-9.77675819397,0.0,-0.0,0.0,0.0,0.508487820625,-0.35005030036,-9.77675819397,-0.00162186368834,-0.00557695282623,0.000715173839126,-0.126198798418,-0.151806995273,0.427997291088,0.508487820625,-0.35005030036,-9.77675819397,-0.00841576699167,0.0175276212394,0.00756403570995,0.0,0.0,0.0,,,,,,,,,,995.029968262,152.781951904,44.1800003052,0.0,0.0,1.55440115929,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.448973327875,0,0,0.0,0.0,0.0,-0.0129198962823,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2913999557,11.2766990662,0.0,3.04967308044,,,,166,167,34,36,0,0,92,259953029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.220703125,0.0670000016689,1.21400010586,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7933,0.0,7900,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,260226580,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0263728797436,0.0336292460561,2.17344880104,-0.0020153161604,-0.00574030540884,0.000185647513717,0.517669320107,-0.369537651539,-9.78644275665,0.0,-0.0,0.0,0.0,0.517669320107,-0.369537651539,-9.78644275665,-0.00191598455422,-0.00557930581272,-0.00132320472039,-0.127078801394,-0.150847002864,0.428637295961,0.517669320107,-0.369537651539,-9.78644275665,-0.00318422866985,0.0232086144388,0.00790002755821,0.0,0.0,0.0,,,,,,,,,,995.029968262,152.781951904,44.1800003052,0.0,0.0,1.55440115929,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.448973327875,0,0,0.0,0.0,0.0,-0.0129198962823,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2421998978,11.2766647339,0.0,3.04967308044,,,,166,167,34,36,0,0,92,259953029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.220703125,0.0670000016689,1.21400010586,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7933,0.0,7900,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,260232501,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0263749137521,0.0336266681552,2.17339491844,-0.00205016415566,-0.0056009371765,-0.00055596686434,0.523850858212,-0.364107996225,-9.787068367,0.0,-0.0,0.0,0.0,0.523850858212,-0.364107996225,-9.787068367,-0.00207568937913,-0.00531656807289,-0.00190614257008,-0.127078801394,-0.150847002864,0.428637295961,0.523850858212,-0.364107996225,-9.787068367,-0.00482442043722,0.0237252637744,0.00684920698404,0.0,0.0,0.0,,,,,,,,,,995.029968262,152.781951904,44.1800003052,0.0,0.0,1.55440115929,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.448973327875,0,0,0.0,0.0,0.0,-0.0129198962823,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2421998978,11.2766647339,0.0,3.04967308044,,,,166,167,34,36,0,0,92,259953029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21748018265,0.0670000016689,1.21400010586,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7933,0.0,7900,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,260238549,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0263741835952,0.0336227305233,2.17347598076,-0.0023070119787,-0.0052086901851,-0.00159934628755,0.515569925308,-0.346919357777,-9.78036308289,0.0,-0.0,0.0,0.0,0.515569925308,-0.346919357777,-9.78036308289,-0.00243907654658,-0.00490042055026,-0.00223063351586,-0.127958804369,-0.148286983371,0.426317304373,0.515569925308,-0.346919357777,-9.78036308289,-0.00424275593832,0.0268543418497,0.00209471769631,0.0,0.0,0.0,,,,,,,,,,995.059997559,152.528533936,44.1800003052,0.0,0.0,1.55440115929,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.448973327875,0,0,0.0,0.0,0.0,-0.0129198962823,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2421998978,11.2766304016,0.0,3.04967308044,,,,166,167,34,36,0,0,92,259953029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21748018265,0.0670000016689,1.21400010586,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7933,0.0,7900,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,260244607,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0263739842921,0.0336215831339,2.17356967926,-0.00228757900186,-0.00498298322782,-0.00202574487776,0.510402441025,-0.347551554441,-9.76965904236,0.0,-0.0,0.0,0.0,0.510402441025,-0.347551554441,-9.76965904236,-0.00218482199125,-0.00462981499732,-0.00256530568004,-0.128998801112,-0.150926992297,0.427517294884,0.510402441025,-0.347551554441,-9.76965904236,0.000380410201615,0.0275284834206,-0.00050417741295,0.0,0.0,0.0,,,,,,,,,,995.059997559,152.528533936,44.1800003052,0.0,0.0,1.55440115929,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.448973327875,0,0,0.0,0.0,0.0,-0.0129198962823,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2421998978,11.2766304016,0.0,3.04967308044,,,,166,167,34,36,0,0,92,259953029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20781230927,0.0650000050664,1.54300010204,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7933,0.0,7900,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,260250623,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0263761747628,0.0336222015321,2.17346119881,-0.00197932706214,-0.00430090446025,-0.00304546603002,0.504265427589,-0.351142793894,-9.75622081757,0.0,-0.0,0.0,0.0,0.504265427589,-0.351142793894,-9.75622081757,-0.00165007880423,-0.00375604000874,-0.00363679626025,-0.128998801112,-0.150926992297,0.427517294884,0.504265427589,-0.351142793894,-9.75622081757,0.00485191121697,0.0270125828683,-0.000757528992835,0.0,0.0,0.0,,,,,,,,,,995.039978027,152.697479248,44.1800003052,0.0,0.0,1.55440115929,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.448973327875,0,0,0.0,0.0,0.0,-0.0129198962823,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.234000206,11.2765874863,0.0,3.04967308044,,,,166,167,34,36,0,0,92,259953029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22392559052,0.0650000050664,1.54300010204,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7933,0.0,7900,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,260256903,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0263787321746,0.0336247161031,2.17345333099,-0.00185897841584,-0.00392293184996,-0.00335988076404,0.505761563778,-0.360295206308,-9.76281070709,0.0,-0.0,0.0,0.0,0.505761563778,-0.360295206308,-9.76281070709,-0.00164205383044,-0.00342065398581,-0.00354683282785,-0.126838803291,-0.150766983628,0.428477287292,0.505761563778,-0.360295206308,-9.76281070709,0.000506099604536,0.028355171904,-0.00243560085073,0.0,0.0,0.0,,,,,,,,,,995.039978027,152.697479248,44.1800003052,0.0,0.0,1.55440115929,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.448973327875,0,0,0.0,0.0,0.0,-0.0129198962823,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.234000206,11.2765874863,0.0,3.04967308044,,,,166,167,34,36,0,0,92,259953029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22392559052,0.0650000050664,1.54300010204,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7933,0.0,7900,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,260262688,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
