ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPOS_TALT,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TEL0_RSSI,TEL0_RemRSSI,TEL0_Noise,TEL0_RemNoise,TEL0_RXErr,TEL0_Fixed,TEL0_TXBuf,TEL0_HbTime,TEL1_RSSI,TEL1_RemRSSI,TEL1_Noise,TEL1_RemNoise,TEL1_RXErr,TEL1_Fixed,TEL1_TXBuf,TEL1_HbTime,TEL2_RSSI,TEL2_RemRSSI,TEL2_Noise,TEL2_RemNoise,TEL2_RXErr,TEL2_Fixed,TEL2_TXBuf,TEL2_HbTime,TEL3_RSSI,TEL3_RemRSSI,TEL3_Noise,TEL3_RemNoise,TEL3_RXErr,TEL3_Fixed,TEL3_TXBuf,TEL3_HbTime,EST0_s0,EST0_s1,EST0_s2,EST0_s3,EST0_s4,EST0_s5,EST0_s6,EST0_s7,EST0_s8,EST0_s9,EST0_s10,EST0_s11,EST0_nStat,EST0_fNaN,EST0_fHealth,EST0_fTOut,EST1_s12,EST1_s13,EST1_s14,EST1_s15,EST1_s16,EST1_s17,EST1_s18,EST1_s19,EST1_s20,EST1_s21,EST1_s22,EST1_s23,EST1_s24,EST1_s25,EST1_s26,EST1_s27,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,VISN_X,VISN_Y,VISN_Z,VISN_VX,VISN_VY,VISN_VZ,VISN_QuatX,VISN_QuatY,VISN_QuatZ,VISN_QuatW,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TECS_ASP,TECS_AF,TECS_FSP,TECS_F,TECS_FF,TECS_AsSP,TECS_AsF,TECS_AsDSP,TECS_AsD,TECS_TERSP,TECS_TER,TECS_EDRSP,TECS_EDR,TECS_M,WIND_X,WIND_Y,WIND_CovX,WIND_CovY,ENCD_cnt0,ENCD_vel0,ENCD_cnt1,ENCD_vel1,OUT1_Out0,OUT1_Out1,OUT1_Out2,OUT1_Out3,OUT1_Out4,OUT1_Out5,OUT1_Out6,OUT1_Out7,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
0.0227045193315,0.00146294303704,2.15131640434,-0.00134148728102,-0.00454498035833,-0.00258976686746,0.158420667052,-0.319041192532,-9.76885032654,0.0,-0.0,0.0,0.0,0.158420667052,-0.319041192532,-9.76885032654,-0.00155230367091,-0.00403140392154,-0.00250866427086,-0.110598795116,-0.15428699553,0.430077284575,0.158420667052,-0.319041192532,-9.76885032654,-0.00640652514994,0.0243235304952,0.00112654536497,0.0,0.0,0.0,,,,,,,,,,995.059997559,152.528533936,44.0699996948,0.0,0.0,0.92470818758,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.453340768814,0,0,0.0,0.0,-1.0,0.930167615414,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2667999268,11.2876768112,0.0,2.86856007576,,,,165,166,31,25,0,0,100,218937270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20620107651,0.0650000050664,1.22100007534,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4727,0.0,4692,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,219811363,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0227065496147,0.00146052555647,2.15127062798,-0.00143415469211,-0.0043654688634,-0.00260324706323,0.159352496266,-0.307563602924,-9.77001857758,0.0,-0.0,0.0,0.0,0.159352496266,-0.307563602924,-9.77001857758,-0.00165140675381,-0.00401938799769,-0.00258438521996,-0.110598795116,-0.15428699553,0.430077284575,0.159352496266,-0.307563602924,-9.77001857758,-0.00447009736672,0.0272154808044,-0.002076378325,0.0,0.0,0.0,,,,,,,,,,995.059997559,152.528533936,44.0699996948,0.0,0.0,0.92470818758,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.453340768814,0,0,0.0,0.0,0.0,0.888268172741,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.307800293,11.2876968384,0.0,2.86856007576,,,,165,166,31,25,0,0,100,218937270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21103525162,0.0650000050664,1.23600006104,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4727,0.0,4692,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,219816791,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0227078478783,0.00145497533958,2.15117549896,-0.00167357316241,-0.00442241784185,-0.00245493324474,0.161764845252,-0.298573374748,-9.78662490845,0.0,-0.0,0.0,0.0,0.161764845252,-0.298573374748,-9.78662490845,-0.00188822916243,-0.00453146919608,-0.00225489283912,-0.107878796756,-0.153967007995,0.432557284832,0.161764845252,-0.298573374748,-9.78662490845,-0.000456529814983,0.0261571742594,-0.000724132289179,0.0,0.0,0.0,,,,,,,,,,995.079956055,152.359603882,44.0699996948,0.0,0.0,0.92470818758,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.453340768814,0,0,0.0,0.0,0.0,0.888268172741,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.307800293,11.2876968384,0.0,2.86856007576,,,,165,166,31,25,0,0,100,218937270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21103525162,0.0650000050664,1.23600006104,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4727,0.0,4692,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,219823365,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.022707613185,0.00145215401426,2.15113115311,-0.00181004952174,-0.00439487304538,-0.00243718922138,0.160489529371,-0.298128306866,-9.79522800446,0.0,-0.0,0.0,0.0,0.160489529371,-0.298128306866,-9.79522800446,-0.00204765726812,-0.0043351217173,-0.00239333533682,-0.107878796756,-0.153967007995,0.432557284832,0.160489529371,-0.298128306866,-9.79522800446,0.000951141293626,0.0258372183889,0.000579017796554,0.0,0.0,0.0,,,,,,,,,,995.079956055,152.359603882,44.0699996948,0.0,0.0,0.92470818758,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.453340768814,0,0,0.0,0.0,0.0,0.888268172741,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.258600235,11.2876672745,0.0,2.86856007576,,,,165,166,31,25,0,0,100,218937270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20781230927,0.0650000050664,1.23600006104,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4727,0.0,4692,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,219828851,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.022707439959,0.00145017076284,2.15105438232,-0.00206044828519,-0.0040253251791,-0.00253104930744,0.166747838259,-0.309543609619,-9.79873371124,0.0,-0.0,0.0,0.0,0.166747838259,-0.309543609619,-9.79873371124,-0.00217874138616,-0.00365934893489,-0.00255952728912,-0.108678795397,-0.154606983066,0.42959728837,0.166747838259,-0.309543609619,-9.79873371124,0.000392807443859,0.0245760623366,0.00079497799743,0.0,0.0,0.0,,,,,,,,,,995.079956055,152.359603882,44.0699996948,0.0,0.0,0.92470818758,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.453340768814,0,0,0.0,0.0,0.0,0.888268172741,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.258600235,11.2876672745,0.0,2.86856007576,,,,165,166,31,25,0,0,100,218937270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20781230927,0.0650000050664,1.23600006104,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4727,0.0,4692,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,219835002,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0227086767554,0.00145045784302,2.15115213394,-0.00199139909819,-0.00381378829479,-0.00246268906631,0.165622636676,-0.312042176723,-9.7933807373,0.0,-0.0,0.0,0.0,0.165622636676,-0.312042176723,-9.7933807373,-0.00181348714978,-0.00348895019852,-0.00232126004994,-0.111558787525,-0.154766991735,0.433357298374,0.165622636676,-0.312042176723,-9.7933807373,-0.00368896056898,0.0247641168535,0.00114471314009,0.0,0.0,0.0,,,,,,,,,,995.079956055,152.359603882,44.0699996948,0.0,0.0,0.92470818758,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.453340768814,0,0,0.0,0.0,0.0,0.829608917236,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3241996765,11.2877035141,0.0,2.86856007576,,,,165,166,31,25,0,0,100,218937270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20620107651,0.0650000050664,1.22800004482,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4727,0.0,4692,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,219841005,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0227101705968,0.00144910276867,2.15106725693,-0.00195096537936,-0.0036625165958,-0.00205153250135,0.152877569199,-0.304811537266,-9.78058815002,0.0,-0.0,0.0,0.0,0.152877569199,-0.304811537266,-9.78058815002,-0.00196690368466,-0.00372414733283,-0.00167050305754,-0.111558787525,-0.154766991735,0.433357298374,0.152877569199,-0.304811537266,-9.78058815002,-0.0102712698281,0.0217996314168,0.00360286701471,0.0,0.0,0.0,,,,,,,,,,995.019958496,152.866424561,44.0699996948,0.0,0.0,0.92470818758,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.453340768814,0,0,0.0,0.0,0.0,0.829608917236,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3241996765,11.2877035141,0.0,2.86856007576,,,,165,166,31,25,0,0,100,218937270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21264648438,0.0650000050664,1.22800004482,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4727,0.0,4692,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,219847431,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0227095670998,0.00144778960384,2.15101361275,-0.00206790468656,-0.00367084727623,-0.00199794862419,0.152637511492,-0.303047806025,-9.77708053589,0.0,-0.0,0.0,0.0,0.152637511492,-0.303047806025,-9.77708053589,-0.00224538962357,-0.00377119053155,-0.00195674388669,-0.109158791602,-0.156206980348,0.431277304888,0.152637511492,-0.303047806025,-9.77708053589,-0.0082106506452,0.0218219477683,0.00179778586607,0.0,0.0,0.0,,,,,,,,,,995.019958496,152.866424561,44.0699996948,0.0,0.0,0.92470818758,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.453340768814,0,0,0.0,0.0,0.0,0.829608917236,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2667999268,11.2876825333,0.0,2.86856007576,,,,165,166,31,25,0,0,100,218937270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21264648438,0.0650000050664,1.22800004482,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4727,0.0,4692,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,219852990,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0227045193315,0.00144652510062,2.15100264549,-0.00263231107965,-0.00374019471928,-0.00228421622887,0.163298591971,-0.303508788347,-9.78150749207,0.0,-0.0,0.0,0.0,0.163298591971,-0.303508788347,-9.78150749207,-0.00311122485436,-0.00387559644878,-0.00261881179176,-0.10971879214,-0.154207006097,0.429517298937,0.163298591971,-0.303508788347,-9.78150749207,-0.00521772122011,0.0282128881663,0.00344324368052,0.0,0.0,0.0,,,,,,,,,,995.019958496,152.866424561,44.0699996948,0.0,0.0,0.92470818758,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.453200906515,0,0,0.0,0.0,0.0,0.829608917236,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2667999268,11.2876825333,0.0,2.86856007576,,,,165,166,31,25,0,0,100,218937270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20620107651,0.0600000023842,1.4960000515,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4727,0.0,4692,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,219861339,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0226988680661,0.00144703011028,2.15090680122,-0.00286280363798,-0.0037730068434,-0.0024921009317,0.17335408926,-0.309779435396,-9.79853343964,0.0,-0.0,0.0,0.0,0.17335408926,-0.309779435396,-9.79853343964,-0.00277229445055,-0.00378155289218,-0.00254663219675,-0.10971879214,-0.154207006097,0.429517298937,0.17335408926,-0.309779435396,-9.79853343964,-0.00622758502141,0.028488446027,0.00187235767953,0.0,0.0,0.0,,,,,,,,,,995.019958496,152.866424561,44.0699996948,0.0,0.0,0.92470818758,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.453200906515,0,0,0.0,0.0,0.0,0.751396656036,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2012004852,11.2875957489,0.0,2.86856007576,,,,165,166,31,25,0,0,100,218937270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20458984375,0.0600000023842,1.4960000515,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4727,0.0,4692,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,219867311,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0226972922683,0.00144885655027,2.1508538723,-0.00279637891799,-0.0036650118418,-0.00246821856126,0.178339779377,-0.312744230032,-9.79572868347,0.0,-0.0,0.0,0.0,0.178339779377,-0.312744230032,-9.79572868347,-0.0025472799316,-0.00351523910649,-0.00240083620884,-0.107798792422,-0.153886988759,0.433517307043,0.178339779377,-0.312744230032,-9.79572868347,-0.00602220743895,0.0282975863665,0.00154006620869,0.0,0.0,0.0,,,,,,,,,,995.08996582,152.275131226,44.0699996948,0.0,0.0,0.92470818758,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.453200906515,0,0,0.0,0.0,0.0,0.751396656036,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2012004852,11.2875957489,0.0,2.86856007576,,,,165,166,31,25,0,0,100,218937270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20458984375,0.0600000023842,1.4960000515,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4727,0.0,4692,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,219873268,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0226928405464,0.0014494335046,2.15074968338,-0.0025060644839,-0.00353094516322,-0.00228676293045,0.182165980339,-0.314767837524,-9.78102779388,0.0,-0.0,0.0,0.0,0.182165980339,-0.314767837524,-9.78102779388,-0.00211737584323,-0.00358352251351,-0.00207619275898,-0.108518786728,-0.15508697927,0.429437309504,0.182165980339,-0.314767837524,-9.78102779388,-0.000841952161863,0.0277433283627,0.000235741477809,0.0,0.0,0.0,,,,,,,,,,995.08996582,152.275131226,44.0699996948,0.0,0.0,0.92470818758,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.453200906515,0,0,0.0,0.0,0.0,0.751396656036,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2995996475,11.2876081467,0.0,2.86856007576,,,,165,166,31,25,0,0,100,218937270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21425771713,0.0600000023842,1.4960000515,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4727,0.0,4692,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,219880174,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
