ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPOS_TALT,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TEL0_RSSI,TEL0_RemRSSI,TEL0_Noise,TEL0_RemNoise,TEL0_RXErr,TEL0_Fixed,TEL0_TXBuf,TEL0_HbTime,TEL1_RSSI,TEL1_RemRSSI,TEL1_Noise,TEL1_RemNoise,TEL1_RXErr,TEL1_Fixed,TEL1_TXBuf,TEL1_HbTime,TEL2_RSSI,TEL2_RemRSSI,TEL2_Noise,TEL2_RemNoise,TEL2_RXErr,TEL2_Fixed,TEL2_TXBuf,TEL2_HbTime,TEL3_RSSI,TEL3_RemRSSI,TEL3_Noise,TEL3_RemNoise,TEL3_RXErr,TEL3_Fixed,TEL3_TXBuf,TEL3_HbTime,EST0_s0,EST0_s1,EST0_s2,EST0_s3,EST0_s4,EST0_s5,EST0_s6,EST0_s7,EST0_s8,EST0_s9,EST0_s10,EST0_s11,EST0_nStat,EST0_fNaN,EST0_fHealth,EST0_fTOut,EST1_s12,EST1_s13,EST1_s14,EST1_s15,EST1_s16,EST1_s17,EST1_s18,EST1_s19,EST1_s20,EST1_s21,EST1_s22,EST1_s23,EST1_s24,EST1_s25,EST1_s26,EST1_s27,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,VISN_X,VISN_Y,VISN_Z,VISN_VX,VISN_VY,VISN_VZ,VISN_QuatX,VISN_QuatY,VISN_QuatZ,VISN_QuatW,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TECS_ASP,TECS_AF,TECS_FSP,TECS_F,TECS_FF,TECS_AsSP,TECS_AsF,TECS_AsDSP,TECS_AsD,TECS_TERSP,TECS_TER,TECS_EDRSP,TECS_EDR,TECS_M,WIND_X,WIND_Y,WIND_CovX,WIND_CovY,ENCD_cnt0,ENCD_vel0,ENCD_cnt1,ENCD_vel1,OUT1_Out0,OUT1_Out1,OUT1_Out2,OUT1_Out3,OUT1_Out4,OUT1_Out5,OUT1_Out6,OUT1_Out7,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
0.0415864661336,-0.211191415787,-1.23989403248,0.0178242996335,-0.00209028925747,0.0196486171335,-1.81359326839,-0.0837557390332,-9.66066837311,0.0,-0.0,0.0,0.0,-1.81359326839,-0.0837557390332,-9.66066837311,0.0170501172543,-0.00157792936079,0.0183596946299,0.146281182766,0.177472993731,0.419117301702,-1.81359326839,-0.0837557390332,-9.66066837311,0.013965097256,0.0205126721412,0.0241966508329,0.0,0.0,0.0,,,,,,,,,,995.119995117,152.021728516,42.5200004578,0.0,0.0,2.51837921143,0.0,-10.0,0.0,0.0,1.47323513031,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.475490272045,0,0,0.0,0.0,0.387728452682,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.47323513031,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2749996185,11.3406629562,0.496000021696,0.492794185877,,,,168,171,28,24,0,0,100,24924491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22714853287,0.070000000298,1.52100002766,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13566,7350.0,13422,7656.25,2597.0,2594.0,0.0,0.0,0.0,0.0,0.0,0.0,25441561,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0416294261813,-0.211172103882,-1.2396761179,0.0174044575542,-0.00364083098248,0.0166028477252,-1.85354924202,-0.0531928576529,-9.7359380722,0.0,-0.0,0.0,0.0,-1.85354924202,-0.0531928576529,-9.7359380722,0.017963828519,-0.00354399136268,0.0146843483672,0.147081181407,0.17803299427,0.418397307396,-1.85354924202,-0.0531928576529,-9.7359380722,0.0228636674583,0.0209543183446,0.0218411572278,0.0,0.0,0.0,,,,,,,,,,995.159973145,151.683853149,42.5200004578,0.0,0.0,2.51837921143,0.0,-10.0,0.0,0.0,1.47323513031,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.475490272045,0,0,0.0,0.0,0.387728452682,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.47323513031,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2749996185,11.3406629562,0.496000021696,0.492794185877,,,,168,171,28,24,0,0,100,24924491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22714853287,0.070000000298,1.52100002766,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13566,7350.0,13422,7656.25,2597.0,2594.0,0.0,0.0,0.0,0.0,0.0,0.0,25448950,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0416579395533,-0.211171865463,-1.2395683527,0.0169703476131,-0.00472364900634,0.0152602251619,-1.88610112667,-0.136573135853,-9.74302196503,0.0,-0.0,0.0,0.0,-1.88610112667,-0.136573135853,-9.74302196503,0.0169355291873,-0.00528599182144,0.013928684406,0.147081181407,0.17803299427,0.418397307396,-1.88610112667,-0.136573135853,-9.74302196503,0.0230997186154,0.0224498901516,0.0203097667545,0.0,0.0,0.0,,,,,,,,,,995.159973145,151.683853149,42.5200004578,0.0,0.0,2.51837921143,0.0,-10.0,0.0,0.0,1.47323513031,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.47520416975,0,0,0.0,0.0,0.387728452682,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.47323513031,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.1683998108,11.3404903412,0.694400012493,0.495109170675,,,,168,171,28,24,0,0,100,24924491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22714853287,0.070000000298,1.52100002766,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13566,7350.0,13422,7656.25,2597.0,2594.0,0.0,0.0,0.0,0.0,0.0,0.0,25454463,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0417347885668,-0.211179837584,-1.23951756954,0.0161739904433,-0.00660057039931,0.0141699034721,-1.87348985672,-0.279379308224,-9.72030448914,0.0,-0.0,0.0,0.0,-1.87348985672,-0.279379308224,-9.72030448914,0.0163241941482,-0.00722839962691,0.015065189451,0.145001173019,0.177152991295,0.418397307396,-1.87348985672,-0.279379308224,-9.72030448914,0.0190056469291,0.023885961622,0.0169995073229,0.0,0.0,0.0,,,,,,,,,,995.139953613,151.852783203,42.5200004578,0.0,0.0,2.64954066277,0.0,-10.0,0.0,0.0,1.47323513031,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.47520416975,0,0,0.0,0.0,0.387728452682,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.47323513031,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.1683998108,11.3404903412,0.694400012493,0.495109170675,,,,168,171,28,24,0,0,100,24924491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22714853287,0.070000000298,1.52100002766,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13566,7350.0,13422,7656.25,2597.0,2594.0,0.0,0.0,0.0,0.0,0.0,0.0,25460926,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0417728871107,-0.21118286252,-1.23941874504,0.0158513262868,-0.00716392369941,0.0140747148544,-1.8328101635,-0.261699616909,-9.7236995697,0.0,-0.0,0.0,0.0,-1.8328101635,-0.261699616909,-9.7236995697,0.0160239301622,-0.00668861716986,0.0150451166555,0.145001173019,0.177152991295,0.418397307396,-1.8328101635,-0.261699616909,-9.7236995697,0.0146508188918,0.0237201564014,0.0145074389875,0.0,0.0,0.0,,,,,,,,,,995.139953613,151.852783203,42.5200004578,0.0,0.0,2.64954066277,0.0,-10.0,0.0,0.0,1.47323513031,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.47520416975,0,0,0.0,0.0,0.387728452682,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.47323513031,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.234000206,11.3403835297,0.669600009918,0.497351408005,,,,168,171,28,24,0,0,100,24924491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2335934639,0.0670000016689,1.51000010967,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13566,7350.0,13422,7656.25,2597.0,2594.0,0.0,0.0,0.0,0.0,0.0,0.0,25466549,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.041825607419,-0.211200669408,-1.23937380314,0.0158972647041,-0.00865896232426,0.0133178671822,-1.85203182697,-0.0837940350175,-9.71893787384,0.0,-0.0,0.0,0.0,-1.85203182697,-0.0837940350175,-9.71893787384,0.0169150196016,-0.00800062809139,0.0131480963901,0.145081177354,0.177073001862,0.4188773036,-1.85203182697,-0.0837940350175,-9.71893787384,0.0105605563149,0.0202745776623,0.0134923011065,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,42.5200004578,0.0,0.0,2.64954066277,0.0,-10.0,0.0,0.0,1.47323513031,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.47520416975,0,0,0.0,0.0,0.387728452682,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.47323513031,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.234000206,11.3403835297,0.669600009918,0.497351408005,,,,168,171,28,24,0,0,100,24924491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2335934639,0.0670000016689,1.51000010967,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13789,7962.5,13667,7350.0,2593.0,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,25472638,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0418433248997,-0.211216405034,-1.23940908909,0.0159886069596,-0.00953769497573,0.0125569151714,-1.86705887318,-0.034692838788,-9.74311065674,0.0,-0.0,0.0,0.0,-1.86705887318,-0.034692838788,-9.74311065674,0.0167371891439,-0.00970405619591,0.0121926274151,0.145721182227,0.177873000503,0.418717294931,-1.86705887318,-0.034692838788,-9.74311065674,0.00837057642639,0.0193032696843,0.0143254026771,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,42.5200004578,0.0,0.0,2.64954066277,0.0,-10.0,0.0,0.0,1.47323513031,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.47520416975,0,0,0.0,0.0,0.387728452682,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.47323513031,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3652000427,11.3404083252,0.520799994469,0.499099731445,,,,168,171,28,24,0,0,100,24924491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23842763901,0.0670000016689,1.51000010967,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13789,7962.5,13667,7350.0,2593.0,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,25478593,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0418812818825,-0.211255058646,-1.23924183846,0.0149436220527,-0.0107028279454,0.010186641477,-1.87390851974,-0.110340148211,-9.72757339478,0.0,-0.0,0.0,0.0,-1.87390851974,-0.110340148211,-9.72757339478,0.0145086860284,-0.0106213325635,0.00912578776479,0.145721182227,0.177873000503,0.418717294931,-1.87390851974,-0.110340148211,-9.72757339478,0.0122044803575,0.0161310154945,0.0156316533685,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,42.5200004578,0.0,0.0,2.64954066277,0.0,-10.0,0.0,0.0,1.47323513031,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.47520416975,0,0,0.0,0.0,0.387728452682,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.47323513031,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3652000427,11.3404083252,0.520799994469,0.499099731445,,,,168,171,28,24,0,0,100,24924491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2335934639,0.0670000016689,1.51000010967,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13789,7962.5,13667,7350.0,2593.0,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,25484822,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.041911765933,-0.211277142167,-1.23915994167,0.0145306084305,-0.0108803920448,0.00890723709017,-1.89571726322,-0.198908627033,-9.70057296753,0.0,-0.0,0.0,0.0,-1.89571726322,-0.198908627033,-9.70057296753,0.0143953328952,-0.00984734948725,0.00784739758819,0.148201182485,0.178512990475,0.41967728734,-1.89571726322,-0.198908627033,-9.70057296753,0.0160328522325,0.0156716499478,0.0172575078905,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,42.5200004578,0.0,0.0,2.64954066277,0.0,-10.0,0.0,0.0,1.47323513031,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.47520416975,0,0,0.0,0.0,0.387728452682,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.47323513031,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.357000351,11.3404245377,0.396800011396,0.500427782536,,,,168,171,28,24,0,0,100,24924491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2335934639,0.0670000016689,1.51000010967,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13789,7962.5,13667,7350.0,2593.0,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,25490659,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0419941730797,-0.211349114776,-1.23921239376,0.0139933461323,-0.0113408854231,0.0115512944758,-1.95376360416,-0.253611594439,-9.7189950943,0.0,-0.0,0.0,0.0,-1.95376360416,-0.253611594439,-9.7189950943,0.0139754433185,-0.0103721432388,0.0174895636737,0.146121174097,0.178672999144,0.418077290058,-1.95376360416,-0.253611594439,-9.7189950943,0.0175193045288,0.0150443930179,0.0282182414085,0.0,0.0,0.0,,,,,,,,,,995.139953613,151.852783203,42.5299987793,0.0,0.0,2.64954066277,0.0,-10.0,0.0,0.0,1.47323513031,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.47520416975,0,0,0.0,0.0,0.387728452682,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.47323513031,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.357000351,11.3404245377,0.396800011396,0.500427782536,,,,168,171,28,24,0,0,100,24924491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24003887177,0.070000000298,1.50900006294,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13789,7962.5,13667,7350.0,2593.0,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,25497337,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0420113094151,-0.211381614208,-1.23920404911,0.0131861232221,-0.012129877694,0.0153029765934,-1.91497421265,-0.223799109459,-9.72794151306,0.0,-0.0,0.0,0.0,-1.91497421265,-0.223799109459,-9.72794151306,0.0123557047918,-0.012442862615,0.022264495492,0.146121174097,0.178672999144,0.418077290058,-1.91497421265,-0.223799109459,-9.72794151306,0.0119117219001,0.0106413085014,0.0328251421452,0.0,0.0,0.0,,,,,,,,,,995.139953613,151.852783203,42.5299987793,0.0,0.0,2.64954066277,0.0,-10.0,0.0,0.0,1.47323513031,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.47520416975,0,0,0.0,0.0,0.387728452682,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.47323513031,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2913999557,11.3403759003,0.471200019121,0.502004206181,,,,168,171,28,24,0,0,100,24924491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24003887177,0.070000000298,1.50900006294,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14012,7656.25,13887,7350.0,2606.0,2596.0,0.0,0.0,0.0,0.0,0.0,0.0,25502718,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0420190654695,-0.211436659098,-1.2391204834,0.010390451178,-0.0130668841302,0.0161633435637,-1.83375263214,-0.152573794127,-9.75987434387,0.0,-0.0,0.0,0.0,-1.83375263214,-0.152573794127,-9.75987434387,0.00877278111875,-0.0130496639758,0.0142462933436,0.146121174097,0.178912997246,0.417837291956,-1.83375263214,-0.152573794127,-9.75987434387,0.0101566780359,0.0195846371353,0.0173029564321,0.0,0.0,0.0,,,,,,,,,,995.139953613,151.852783203,42.5299987793,0.0,0.0,2.64954066277,0.0,-10.0,0.0,0.0,1.47323513031,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.47520416975,0,0,0.0,0.0,0.387728452682,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.47323513031,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2913999557,11.3403759003,0.471200019121,0.502004206181,,,,168,171,28,24,0,0,100,24924491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24003887177,0.070000000298,1.22100007534,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14012,7656.25,13887,7350.0,2606.0,2596.0,0.0,0.0,0.0,0.0,0.0,0.0,25508961,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
